Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,10.250000,11.230000,9.760000,9.770000,9.770000,2295948
2016-12-12,9.950000,11.120000,9.810000,10.940000,10.940000,653500
2016-12-19,10.980000,11.110000,10.450000,10.750000,10.750000,301100
2016-12-26,10.870000,11.050000,10.150000,10.820000,10.820000,490200
2017-01-02,11.020000,13.970000,10.810000,13.100000,13.100000,1388400
2017-01-09,13.330000,14.950000,12.720000,14.180000,14.180000,1579400
2017-01-16,14.220000,16.160000,14.024000,15.880000,15.880000,645900
2017-01-23,15.800000,16.250000,15.290000,15.770000,15.770000,581200
2017-01-30,15.800000,17.139999,14.980000,16.799999,16.799999,843800
2017-02-06,16.830000,17.799999,16.270000,17.040001,17.040001,1034700
2017-02-13,17.350000,17.490000,16.350000,17.270000,17.270000,1183800
2017-02-20,17.480000,18.219999,17.190001,17.660000,17.660000,452100
2017-02-27,17.590000,19.250000,17.590000,18.740000,18.740000,674400
2017-03-06,18.690001,19.302999,17.040001,17.309999,17.309999,1091100
2017-03-13,17.450001,19.360001,17.320999,18.950001,18.950001,923900
2017-03-20,19.240000,19.438999,17.799999,18.219999,18.219999,592500
2017-03-27,17.809999,20.200001,17.670000,19.830000,19.830000,1805300
2017-04-03,20.280001,20.370001,18.179001,19.530001,19.530001,1311700
2017-04-10,19.440001,19.540001,17.110001,17.139999,17.139999,616900
2017-04-17,17.080000,19.000000,16.820000,18.360001,18.360001,557800
2017-04-24,18.530001,21.450001,18.049999,19.400000,19.400000,7102200
2017-05-01,19.680000,20.129999,18.309999,19.299999,19.299999,2873500
2017-05-08,19.740000,21.379999,19.420000,20.230000,20.230000,3297700
2017-05-15,20.500000,20.980000,19.370001,20.350000,20.350000,3014300
2017-05-22,20.850000,23.900000,20.551001,23.290001,23.290001,4863900
2017-05-29,23.290001,24.990000,22.900000,23.780001,23.780001,3511800
2017-06-05,24.209999,29.730000,23.660000,24.730000,24.730000,6147200
2017-06-12,24.270000,24.440001,21.379999,22.910000,22.910000,6228900
2017-06-19,23.360001,24.540001,22.266001,23.350000,23.350000,3869700
2017-06-26,23.840000,24.500000,20.075001,20.160000,20.160000,3860700
2017-07-03,20.270000,20.740000,19.260000,20.240000,20.240000,1812200
2017-07-10,20.209999,22.250000,20.062000,21.670000,21.670000,3066900
2017-07-17,21.760000,24.299999,21.400000,22.740000,22.740000,3060300
2017-07-24,22.820000,23.860001,21.090000,23.030001,23.030001,2864300
2017-07-31,23.370001,23.680000,18.760000,18.870001,18.870001,8120900
2017-08-07,19.049999,19.879999,17.760000,19.420000,19.420000,5423400
2017-08-14,19.650000,20.510000,19.049999,20.360001,20.360001,3434600
2017-08-21,20.299999,20.485001,19.170000,19.879999,19.879999,1906200
2017-08-28,19.920000,23.330000,19.600000,23.100000,23.100000,3547200
2017-09-04,23.129999,23.330000,22.010000,22.570000,22.570000,1516200
2017-09-11,22.870001,24.900000,22.870001,24.330000,24.330000,2592100
