Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,14.700000,16.170000,14.000000,14.320000,14.320000,4013300
2016-10-03,14.050000,15.230000,12.250000,12.480000,12.480000,1516200
2016-10-10,12.600000,13.070000,11.790000,12.810000,12.810000,620400
2016-10-17,12.820000,14.380000,12.490000,14.230000,14.230000,372200
2016-10-24,14.100000,14.450000,11.550000,11.770000,11.770000,393600
2016-10-31,11.670000,11.880000,10.480000,10.950000,10.950000,259700
2016-11-07,11.110000,12.490000,10.390000,12.000000,12.000000,873300
2016-11-14,12.290000,12.370000,10.510000,11.040000,11.040000,302000
2016-11-21,11.170000,12.880000,10.950000,12.590000,12.590000,244800
2016-11-28,12.750000,14.000000,11.580000,11.850000,11.850000,421900
2016-12-05,11.860000,13.070000,11.350000,13.010000,13.010000,354700
2016-12-12,12.910000,14.150000,12.700000,13.900000,13.900000,908600
2016-12-19,14.050000,14.050000,13.510000,13.750000,13.750000,119400
2016-12-26,13.540000,15.500000,13.540000,14.980000,14.980000,365100
2017-01-02,15.070000,15.500000,14.715000,14.830000,14.830000,274800
2017-01-09,14.730000,15.500000,14.350000,14.550000,14.550000,307400
2017-01-16,14.540000,14.570000,13.600000,14.020000,14.020000,230600
2017-01-23,14.000000,14.850000,13.710000,14.270000,14.270000,252700
2017-01-30,14.430000,16.490000,13.670000,16.139999,16.139999,842900
2017-02-06,16.180000,16.500000,14.876000,15.820000,15.820000,658700
2017-02-13,15.820000,16.850000,15.070000,15.320000,15.320000,225400
2017-02-20,15.460000,15.500000,14.667000,14.740000,14.740000,205700
2017-02-27,14.720000,15.160000,13.550000,13.980000,13.980000,421100
2017-03-06,13.870000,14.205000,12.880000,13.780000,13.780000,179300
2017-03-13,13.750000,14.340000,12.260000,13.400000,13.400000,399900
2017-03-20,13.020000,13.880000,12.750000,13.560000,13.560000,365500
2017-03-27,13.210000,13.850000,12.990000,13.480000,13.480000,346000
2017-04-03,13.470000,13.660000,12.510000,13.070000,13.070000,322300
2017-04-10,13.100000,13.740000,12.975000,13.360000,13.360000,144700
2017-04-17,13.420000,13.610000,12.780000,13.020000,13.020000,154000
2017-04-24,13.220000,13.610000,12.610000,13.480000,13.480000,206700
2017-05-01,13.500000,13.510000,12.361000,13.250000,13.250000,393200
2017-05-08,13.250000,13.430000,12.450000,12.650000,12.650000,254000
2017-05-15,12.540000,12.769000,11.590000,11.930000,11.930000,288900
2017-05-22,11.930000,13.800000,11.900000,13.450000,13.450000,389900
2017-05-29,13.600000,14.680000,13.010000,14.540000,14.540000,292900
2017-06-05,14.450000,14.559000,12.970000,14.340000,14.340000,324500
2017-06-12,14.390000,14.590000,13.370000,13.540000,13.540000,417500
2017-06-19,13.690000,15.030000,13.690000,14.510000,14.510000,900800
2017-06-26,14.440000,15.330000,14.260000,15.050000,15.050000,348200
2017-07-03,15.180000,15.790000,14.670000,15.550000,15.550000,431800
2017-07-10,15.700000,15.830000,14.880000,15.010000,15.010000,280000
2017-07-17,15.010000,15.230000,13.110000,13.310000,13.310000,461300
2017-07-24,13.360000,14.850000,12.630000,14.780000,14.780000,360900
2017-07-31,14.730000,15.690000,14.460000,14.750000,14.750000,438500
2017-08-07,14.870000,18.250000,14.520000,16.900000,16.900000,773100
2017-08-14,17.080000,17.940001,16.750000,17.770000,17.770000,460800
2017-08-21,17.900000,20.100000,17.754999,19.850000,19.850000,583600
2017-08-28,19.959999,23.799999,19.719999,22.150000,22.150000,874000
2017-09-04,22.260000,22.910000,20.200001,21.760000,21.760000,624900
2017-09-11,22.150000,25.200001,21.450001,25.129999,25.129999,999100
2017-09-18,25.750000,26.790001,24.660000,25.830000,25.830000,593400
2017-09-25,25.920000,28.530001,24.910000,26.740000,26.740000,638200
2017-10-02,26.780001,28.000000,26.665001,27.629999,27.629999,305600
2017-10-09,27.629999,27.860001,26.809999,27.090000,27.090000,290700
2017-10-16,27.070000,27.240000,24.240000,26.490000,26.490000,530500
2017-10-23,26.309999,27.860001,25.209999,26.370001,26.370001,273500
2017-10-30,26.379999,29.549999,25.870001,28.260000,28.260000,474500
2017-11-06,28.549999,31.049999,26.020000,28.070000,28.070000,654400
2017-11-13,28.690001,35.070000,27.100000,34.540001,34.540001,949900
2017-11-20,34.849998,36.689999,34.205002,36.430000,36.430000,487200
2017-11-27,36.630001,36.799999,30.799999,34.200001,34.200001,663300
2017-12-04,34.330002,34.910000,27.250000,28.600000,28.600000,3593800
2017-12-11,29.200001,29.200001,27.309999,28.160000,28.160000,1040800
2017-12-18,28.200001,30.510000,28.105000,29.389999,29.389999,1026500
2017-12-25,29.260000,29.440001,27.959999,28.049999,28.049999,420900
2018-01-01,28.139999,33.439999,28.100000,33.080002,33.080002,945400
2018-01-08,33.080002,33.650002,31.718000,32.950001,32.950001,1049900
2018-01-15,33.060001,34.500000,32.083000,33.910000,33.910000,701400
2018-01-22,33.900002,38.229000,33.110001,35.860001,35.860001,1328600
2018-01-29,35.520000,36.425999,34.610001,34.709999,34.709999,859700
2018-02-05,34.299999,35.900002,30.959999,32.770000,32.770000,1151100
2018-02-12,33.000000,39.810001,32.720001,36.590000,36.590000,1514200
2018-02-19,36.520000,37.439999,31.510000,32.480000,32.480000,1600700
2018-02-26,32.520000,34.810001,28.549999,34.200001,34.200001,989300
2018-03-05,34.169998,37.799999,33.900002,36.540001,36.540001,1048800
2018-03-12,36.599998,38.169998,32.340000,35.779999,35.779999,2578300
2018-03-19,35.570000,41.299999,34.970001,39.509998,39.509998,3037600
2018-03-26,39.970001,41.827999,38.070000,38.799999,38.799999,4455900
2018-04-02,38.090000,40.919998,35.500000,39.180000,39.180000,2772200
2018-04-09,39.619999,41.790001,37.380001,39.939999,39.939999,1507500
2018-04-16,40.000000,41.930000,40.000000,40.990002,40.990002,1256400
2018-04-23,41.000000,42.790001,39.060001,40.980000,40.980000,1329500
2018-04-30,40.939999,42.889999,40.259998,42.830002,42.830002,1133300
2018-05-07,42.830002,49.880001,41.946999,47.209999,47.209999,1457700
2018-05-14,47.270000,51.919998,46.480000,51.380001,51.380001,1431400
2018-05-21,52.450001,54.020000,49.049999,52.230000,52.230000,1372200
2018-05-28,52.049999,55.520000,51.340000,54.180000,54.180000,975900
2018-06-04,54.529999,56.682999,50.599998,54.380001,54.380001,1797900
2018-06-11,54.330002,61.520000,53.130001,59.770000,59.770000,2403300
2018-06-18,59.930000,62.965000,59.799999,61.830002,61.830002,2233100
2018-06-25,61.500000,66.190002,60.340000,63.830002,63.830002,2033700
2018-07-02,62.799999,70.150002,61.919998,68.410004,68.410004,1393800
2018-07-09,68.570000,69.800003,63.950001,66.610001,66.610001,1561600
2018-07-16,66.809998,69.610001,64.139999,67.389999,67.389999,1535000
2018-07-23,67.400002,67.500000,60.139999,60.689999,60.689999,1604800
2018-07-30,60.560001,60.849998,55.820000,60.330002,60.330002,1619500
2018-08-06,60.000000,68.209999,59.874001,66.250000,66.250000,1755300
2018-08-13,66.620003,69.870003,65.820000,68.820000,68.820000,446500
