Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,52.680000,52.680000,52.599998,52.599998,52.599998,0
2017-08-14,null,null,null,null,null,null
2017-08-21,9.500000,12.500000,9.498000,11.150000,11.150000,206000
2017-08-28,11.500000,13.350000,11.445000,13.100000,13.100000,564600
2017-09-04,13.000000,13.000000,12.330000,12.350000,12.350000,216600
2017-09-11,12.600000,12.639000,11.000000,12.200000,12.200000,205200
2017-09-18,12.450000,12.490000,11.100000,11.378000,11.378000,223200
2017-09-25,11.400000,11.840000,9.971000,11.840000,11.840000,252600
2017-10-02,11.380000,11.780000,10.010000,10.300000,10.300000,173500
2017-10-09,10.811000,11.220000,9.550000,9.900000,9.900000,146100
2017-10-16,9.980000,10.250000,8.450000,8.900000,8.900000,174100
2017-10-23,9.133000,9.299000,8.220000,8.830000,8.830000,103100
2017-10-30,9.000000,12.430000,9.000000,10.300000,10.300000,586800
2017-11-06,10.888000,11.230000,10.010000,10.400000,10.400000,153000
2017-11-13,10.338000,10.500000,9.370000,9.970000,9.970000,240700
2017-11-20,9.990000,9.990000,8.750000,9.020000,9.020000,248200
2017-11-27,9.190000,10.600000,8.055000,9.570000,9.570000,582800
2017-12-04,9.500000,11.700000,9.410000,11.510000,11.510000,662400
2017-12-11,11.730000,12.445000,10.545000,11.790000,11.790000,1536200
2017-12-18,11.730000,12.250000,10.500000,11.800000,11.800000,625800
2017-12-25,11.800000,12.350000,11.300000,11.990000,11.990000,237600
2018-01-01,12.060000,12.200000,11.221000,11.890000,11.890000,341200
2018-01-08,11.980000,12.890000,11.580000,11.770000,11.770000,365800
2018-01-15,11.930000,12.600000,11.040000,12.250000,12.250000,407400
2018-01-22,12.300000,12.600000,11.760000,12.080000,12.080000,404300
2018-01-29,12.130000,12.694000,10.880000,11.250000,11.250000,566000
2018-02-05,11.260000,11.790000,10.030000,10.140000,10.140000,323500
2018-02-12,10.270000,11.690000,10.000000,11.190000,11.190000,411300
2018-02-19,11.110000,11.500000,10.590000,11.210000,11.210000,272100
2018-02-26,11.200000,11.300000,10.440000,10.890000,10.890000,222600
2018-03-05,10.960000,11.500000,10.500000,11.450000,11.450000,634500
2018-03-12,11.430000,11.990000,10.870000,11.980000,11.980000,561700
2018-03-19,11.960000,11.990000,11.050000,11.200000,11.200000,307000
2018-03-26,11.290000,11.500000,10.471000,10.940000,10.940000,244100
2018-04-02,11.130000,11.180000,10.095000,10.370000,10.370000,550900
2018-04-09,10.380000,11.080000,9.300000,10.700000,10.700000,408400
2018-04-16,10.660000,10.770000,9.700000,9.840000,9.840000,560100
2018-04-23,9.780000,9.930000,8.780000,9.310000,9.310000,383400
2018-04-30,9.390000,9.650000,8.380000,8.910000,8.910000,410300
2018-05-07,8.940000,9.090000,7.550000,8.250000,8.250000,439300
2018-05-14,8.300000,8.750000,7.550000,7.610000,7.610000,475800
2018-05-21,7.630000,7.930000,6.810000,7.570000,7.570000,570400
2018-05-28,7.550000,7.990000,7.200000,7.610000,7.610000,288400
2018-06-04,7.630000,7.880000,6.820000,7.070000,7.070000,312700
2018-06-11,7.060000,7.900000,6.780000,7.760000,7.760000,363400
2018-06-18,7.670000,7.670000,6.170000,7.040000,7.040000,2275700
2018-06-25,6.590000,7.429000,6.250000,6.890000,6.890000,418600
2018-07-02,6.830000,7.660000,6.790000,7.340000,7.340000,245800
2018-07-09,7.400000,7.700000,7.135000,7.490000,7.490000,321300
2018-07-16,7.470000,7.610000,7.060000,7.400000,7.400000,221800
2018-07-23,7.360000,7.510000,6.850000,6.860000,6.860000,245300
2018-07-30,6.800000,6.970000,6.170000,6.200000,6.200000,322400
2018-08-06,6.250000,6.750000,5.870000,6.410000,6.410000,286300
2018-08-13,6.400000,6.510000,5.981000,6.270000,6.270000,57300
