Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03,5.000000,9.000000,5.000000,9.000000,9.000000,20100
2014-02-10,9.000000,9.000000,9.000000,9.000000,9.000000,100
2014-02-17,9.000000,9.000000,9.000000,9.000000,9.000000,0
2014-02-24,9.000000,9.000000,9.000000,9.000000,9.000000,1600
2014-03-03,9.000000,9.000000,8.000000,8.000000,8.000000,9000
2014-03-10,8.000000,8.000000,8.000000,8.000000,8.000000,0
2014-03-17,8.000000,8.000000,7.240000,7.500000,7.500000,5600
2014-03-24,7.500000,8.000000,7.500000,8.000000,8.000000,1000
2014-03-31,8.000000,8.000000,6.000000,6.000000,6.000000,600
2014-04-07,6.000000,7.000000,6.000000,7.000000,7.000000,500
2014-04-14,7.000000,7.000000,7.000000,7.000000,7.000000,0
2014-04-21,7.000000,7.000000,5.050000,6.350000,6.350000,17700
2014-04-28,6.500000,7.990000,6.500000,7.990000,7.990000,4100
2014-05-05,7.990000,7.990000,7.990000,7.990000,7.990000,0
2014-05-12,7.990000,7.990000,7.990000,7.990000,7.990000,0
2014-05-19,7.990000,7.990000,7.990000,7.990000,7.990000,0
2014-05-26,7.990000,7.990000,7.990000,7.990000,7.990000,0
2014-06-02,7.990000,7.990000,6.000000,7.990000,7.990000,2800
2014-06-09,7.990000,7.990000,7.990000,7.990000,7.990000,0
2014-06-16,6.500000,6.500000,6.390000,6.390000,6.390000,1700
2014-06-23,6.500000,6.500000,6.500000,6.500000,6.500000,1600
2014-06-30,6.500000,6.500000,6.500000,6.500000,6.500000,2400
2014-07-07,6.500000,13.776000,6.400000,7.150000,7.150000,286100
2014-07-14,6.760000,7.300000,5.440000,5.690000,5.690000,87700
2014-07-21,6.500000,6.500000,5.400000,6.030000,6.030000,1861800
2014-07-28,6.030000,6.030000,5.400000,5.400000,5.400000,253300
2014-08-04,5.450000,5.850000,5.400000,5.410000,5.410000,31800
2014-08-11,5.500000,5.850000,5.210000,5.240000,5.240000,257900
2014-08-18,5.400000,5.500000,4.470000,5.020000,5.020000,63900
2014-08-25,5.050000,5.730000,5.000000,5.460000,5.460000,129800
2014-09-01,5.480000,6.800000,5.350000,6.600000,6.600000,816900
2014-09-08,6.800000,7.490000,6.410000,7.400000,7.400000,928700
2014-09-15,7.210000,7.850000,7.150000,7.360000,7.360000,1081500
2014-09-22,7.270000,7.480000,6.111000,6.690000,6.690000,157200
2014-09-29,6.690000,9.520000,6.310000,8.640000,8.640000,1510000
2014-10-06,8.750000,9.000000,6.800000,7.900000,7.900000,559300
2014-10-13,7.850000,8.570000,7.650000,7.950000,7.950000,76600
2014-10-20,8.050000,8.420000,7.620000,7.900000,7.900000,455800
2014-10-27,7.890000,8.484000,6.830000,8.450000,8.450000,289900
2014-11-03,8.620000,8.620000,7.168000,7.900000,7.900000,196600
2014-11-10,7.900000,8.070000,7.200000,7.260000,7.260000,167300
2014-11-17,7.540000,7.840000,6.590000,7.100000,7.100000,209600
2014-11-24,7.100000,7.800000,6.960000,7.230000,7.230000,64800
2014-12-01,7.000000,8.200000,7.000000,8.180000,8.180000,501500
2014-12-08,8.300000,8.350000,7.520000,8.100000,8.100000,551900
2014-12-15,8.100000,8.850000,8.000000,8.610000,8.610000,765600
2014-12-22,8.700000,9.550000,8.500000,9.130000,9.130000,229300
2014-12-29,9.080000,10.000000,8.750000,9.690000,9.690000,194800
2015-01-05,9.610000,10.790000,9.200000,10.000000,10.000000,654400
2015-01-12,10.050000,11.240000,9.560000,9.890000,9.890000,1271700
2015-01-19,10.050000,10.290000,9.160000,9.500000,9.500000,816000
2015-01-26,9.510000,10.450000,9.200000,10.000000,10.000000,869300
2015-02-02,10.422000,12.540000,10.120000,11.950000,11.950000,629400
2015-02-09,11.690000,12.500000,10.720000,11.820000,11.820000,581600
2015-02-16,12.000000,13.390000,11.770000,12.700000,12.700000,667300
2015-02-23,13.010000,13.180000,8.170000,8.450000,8.450000,2365600
2015-03-02,8.390000,9.150000,6.750000,7.430000,7.430000,827100
2015-03-09,7.490000,8.211000,7.200000,7.580000,7.580000,268700
2015-03-16,7.600000,9.300000,7.560000,8.960000,8.960000,707800
2015-03-23,8.960000,9.190000,6.990000,6.990000,6.990000,740700
2015-03-30,7.080000,7.310000,6.500000,6.990000,6.990000,404000
2015-04-06,6.780000,7.000000,5.910000,6.280000,6.280000,453000
2015-04-13,6.280000,6.540000,5.460000,5.600000,5.600000,465000
2015-04-20,5.600000,5.720000,4.540000,4.670000,4.670000,376900
2015-04-27,4.650000,4.900000,4.200000,4.350000,4.350000,274100
2015-05-04,4.700000,5.000000,2.860000,3.030000,3.030000,628900
2015-05-11,3.150000,3.780000,2.670000,3.400000,3.400000,994000
2015-05-18,3.450000,4.890000,3.210000,4.030000,4.030000,1095000
2015-05-25,4.140000,4.170000,3.220000,3.410000,3.410000,397100
2015-06-01,3.450000,3.770000,2.700000,3.130000,3.130000,1366300
2015-06-08,3.160000,3.430000,2.920000,3.060000,3.060000,735800
2015-06-15,3.070000,3.240000,2.937000,3.200000,3.200000,743200
2015-06-22,3.220000,3.220000,2.760000,2.920000,2.920000,621500
2015-06-29,2.890000,2.930000,2.640000,2.750000,2.750000,409700
