Date,Open,High,Low,Close,Adj Close,Volume
2017-01-23,18.000000,18.500000,16.770000,17.250000,17.250000,4288300
2017-01-30,17.379999,17.629999,16.330000,17.049999,17.049999,1186800
2017-02-06,17.020000,21.214001,16.850000,20.730000,20.730000,821900
2017-02-13,20.799999,22.815001,18.719999,19.900000,19.900000,754700
2017-02-20,20.010000,20.979000,19.500000,19.840000,19.840000,404700
2017-02-27,19.770000,24.790001,19.565001,23.639999,23.639999,735900
2017-03-06,23.629999,26.312000,20.770000,22.280001,22.280001,629200
2017-03-13,22.610001,23.844999,21.125000,21.900000,21.900000,658500
2017-03-20,21.889999,26.750000,21.110001,25.580000,25.580000,359900
2017-03-27,25.690001,25.690001,21.590000,21.990000,21.990000,1004800
2017-04-03,22.299999,24.385000,21.540001,22.490000,22.490000,760100
2017-04-10,22.500000,23.250000,21.511999,21.530001,21.530001,593200
2017-04-17,21.920000,25.120001,21.690001,24.160000,24.160000,827900
2017-04-24,24.299999,29.094999,23.690001,28.320000,28.320000,597700
2017-05-01,28.309999,29.290001,23.610001,24.459999,24.459999,838500
2017-05-08,24.459999,25.580000,23.510000,25.450001,25.450001,411400
2017-05-15,25.440001,26.070000,21.790001,21.900000,21.900000,685600
2017-05-22,22.110001,22.980000,20.230000,21.170000,21.170000,516800
2017-05-29,21.049999,22.420000,19.000000,19.969999,19.969999,1428900
2017-06-05,19.879999,20.600000,16.549999,17.080000,17.080000,539900
2017-06-12,17.160000,17.160000,15.130000,15.500000,15.500000,724900
2017-06-19,15.580000,17.680000,15.510000,17.440001,17.440001,767300
2017-06-26,17.389999,17.559999,13.750000,14.030000,14.030000,706700
2017-07-03,14.220000,15.140000,13.680000,14.330000,14.330000,466500
2017-07-10,14.120000,14.470000,12.950000,13.740000,13.740000,485700
2017-07-17,13.840000,13.960000,12.880000,13.420000,13.420000,533300
2017-07-24,13.300000,14.064000,12.610000,12.910000,12.910000,676300
2017-07-31,13.000000,13.279000,12.098000,12.480000,12.480000,420500
2017-08-07,12.500000,12.750000,11.050000,11.710000,11.710000,916000
2017-08-14,11.900000,14.680000,11.670000,14.280000,14.280000,1465900
2017-08-21,14.010000,15.490000,13.490000,14.820000,14.820000,775900
2017-08-28,14.930000,17.952000,14.790000,16.889999,16.889999,974300
2017-09-04,16.850000,16.850000,14.910000,15.150000,15.150000,784700
2017-09-11,15.260000,15.890000,14.410000,15.290000,15.290000,1894700
2017-09-18,15.310000,15.680000,14.450000,14.970000,14.970000,1062100
2017-09-25,14.920000,15.920000,14.390000,15.580000,15.580000,935400
2017-10-02,15.790000,17.900000,15.790000,17.230000,17.230000,1262400
2017-10-09,17.440001,17.650000,15.340000,15.390000,15.390000,603600
2017-10-16,15.510000,15.790000,14.010000,14.780000,14.780000,454400
2017-10-23,14.820000,15.100000,13.050000,13.940000,13.940000,817800
2017-10-30,13.860000,15.050000,13.670000,15.040000,15.040000,719200
2017-11-06,15.050000,15.270000,14.100000,14.770000,14.770000,512300
2017-11-13,15.260000,15.290000,13.610000,14.590000,14.590000,911300
2017-11-20,14.600000,15.690000,14.400000,15.330000,15.330000,447600
2017-11-27,15.320000,15.980000,14.780000,15.760000,15.760000,696900
2017-12-04,16.000000,16.000000,14.000000,14.140000,14.140000,653900
2017-12-11,14.250000,14.850000,12.430000,12.520000,12.520000,1738000
2017-12-18,12.660000,13.900000,12.540000,13.320000,13.320000,626700
2017-12-25,13.300000,14.070000,12.670000,12.750000,12.750000,335800
2018-01-01,12.860000,14.770000,12.745000,14.040000,14.040000,593900
2018-01-08,14.020000,16.400000,13.080000,16.370001,16.370001,789100
2018-01-15,16.320000,22.730000,15.913000,21.760000,21.760000,2187800
2018-01-22,22.500000,25.065001,20.879999,25.040001,25.040001,2635700
2018-01-29,25.040001,26.549999,23.299999,23.370001,23.370001,1450200
2018-02-05,22.950001,25.690001,21.410000,23.770000,23.770000,1704600
2018-02-12,23.730000,25.549999,22.580000,24.049999,24.049999,1251100
2018-02-19,23.650000,24.490000,21.500000,21.719999,21.719999,1212700
2018-02-26,21.570000,23.487000,20.010000,21.770000,21.770000,1346000
2018-03-05,21.540001,28.750000,20.719999,24.959999,24.959999,3571300
2018-03-12,24.969999,29.250000,24.549999,26.620001,26.620001,2054600
2018-03-19,26.280001,27.240000,24.030001,24.030001,24.030001,1036700
2018-03-26,24.240000,24.759001,21.299999,22.350000,22.350000,815700
2018-04-02,22.080000,22.129999,17.250000,18.480000,18.480000,1839700
2018-04-09,19.330000,23.020000,19.110001,20.500000,20.500000,2615500
2018-04-16,20.469999,21.629999,19.120001,19.459999,19.459999,1134800
2018-04-23,19.350000,19.799999,18.040001,18.370001,18.370001,467700
