Date,Open,High,Low,Close,Adj Close,Volume
2014-06-30,6.000000,6.380000,6.000000,6.130000,6.130000,3395300
2014-07-07,6.240000,7.540000,5.750000,6.610000,6.610000,1587600
2014-07-14,6.610000,7.000000,5.570000,6.400000,6.400000,1072700
2014-07-21,6.400000,6.850000,6.050000,6.780000,6.780000,664100
2014-07-28,6.990000,7.900000,6.100000,6.260000,6.260000,968400
2014-08-04,6.740000,7.000000,6.150000,6.510000,6.510000,334600
2014-08-11,6.550000,7.420000,6.510000,7.290000,7.290000,288700
2014-08-18,7.150000,7.300000,6.663000,6.750000,6.750000,86300
2014-08-25,6.790000,7.200000,6.651000,7.080000,7.080000,151400
2014-09-01,7.040000,7.300000,6.770000,7.010000,7.010000,203000
2014-09-08,7.210000,7.840000,7.020000,7.570000,7.570000,212200
2014-09-15,7.240000,7.720000,6.150000,6.210000,6.210000,279100
2014-09-22,6.250000,6.500000,5.760000,5.910000,5.910000,140700
2014-09-29,5.870000,6.250000,5.801000,6.250000,6.250000,57400
2014-10-06,6.060000,6.216000,4.390000,4.560000,4.560000,120900
2014-10-13,4.520000,5.102000,4.100000,4.480000,4.480000,87500
2014-10-20,4.420000,4.840000,4.250000,4.430000,4.430000,60700
2014-10-27,4.400000,4.820000,4.270000,4.380000,4.380000,53700
2014-11-03,4.310000,4.430000,4.140000,4.180000,4.180000,74500
2014-11-10,4.200000,4.698000,4.080000,4.290000,4.290000,114500
2014-11-17,4.310000,4.577000,4.175000,4.330000,4.330000,59500
2014-11-24,4.300000,5.207000,4.273000,4.700000,4.700000,65300
2014-12-01,4.750000,5.070000,4.233000,4.400000,4.400000,82900
2014-12-08,4.440000,4.780000,4.200000,4.500000,4.500000,94000
2014-12-15,4.530000,6.910000,4.500000,5.670000,5.670000,62100
2014-12-22,5.700000,5.700000,5.250000,5.530000,5.530000,34800
2014-12-29,5.450000,6.300000,5.290000,6.110000,6.110000,100500
2015-01-05,6.200000,10.000000,5.000000,5.620000,5.620000,6937500
2015-01-12,5.760000,5.800000,4.420000,4.660000,4.660000,661100
2015-01-19,4.800000,5.300000,4.260000,5.150000,5.150000,2263400
2015-01-26,5.110000,5.150000,4.320000,4.380000,4.380000,403600
2015-02-02,4.420000,5.040000,4.250000,4.770000,4.770000,292100
2015-02-09,4.710000,4.964000,4.448000,4.680000,4.680000,152100
2015-02-16,4.690000,5.790000,4.680000,5.320000,5.320000,358200
2015-02-23,5.341000,5.430000,4.810000,5.140000,5.140000,220300
2015-03-02,5.060000,5.660000,4.980000,5.340000,5.340000,170300
2015-03-09,5.340000,5.380000,4.650000,5.200000,5.200000,201800
2015-03-16,5.200000,6.430000,5.120000,5.980000,5.980000,2193400
2015-03-23,6.000000,6.006000,5.200000,5.290000,5.290000,443600
2015-03-30,5.360000,5.360000,4.750000,4.860000,4.860000,312700
2015-04-06,4.860000,5.380000,4.860000,5.300000,5.300000,156100
2015-04-13,5.290000,5.900000,5.120000,5.770000,5.770000,244100
2015-04-20,5.810000,5.810000,5.350000,5.740000,5.740000,189100
2015-04-27,5.660000,5.660000,4.965000,5.050000,5.050000,148100
2015-05-04,5.110000,5.320000,5.080000,5.210000,5.210000,49100
2015-05-11,5.240000,5.350000,4.930000,5.130000,5.130000,118900
2015-05-18,5.030000,5.150000,4.930000,5.120000,5.120000,86700
2015-05-25,5.140000,5.140000,4.870000,5.030000,5.030000,88900
2015-06-01,5.030000,5.190000,4.810000,5.140000,5.140000,380300
2015-06-08,5.160000,5.890000,4.930000,5.520000,5.520000,364200
2015-06-15,5.510000,5.900000,5.250000,5.250000,5.250000,213800
2015-06-22,5.340000,6.060000,5.340000,6.060000,6.060000,221500
2015-06-29,5.950000,5.980000,5.220000,5.540000,5.540000,109800
2015-07-06,5.490000,5.700000,5.354000,5.700000,5.700000,67200
2015-07-13,5.760000,6.380000,5.670000,6.380000,6.380000,210000
2015-07-20,6.500000,6.500000,6.000000,6.050000,6.050000,160500
2015-07-27,6.000000,6.002000,5.570000,5.737000,5.737000,54200
2015-08-03,5.730000,6.150000,5.460000,5.550000,5.550000,66200
2015-08-10,5.570000,5.950000,5.410000,5.630000,5.630000,64200
2015-08-17,5.780000,6.200000,5.290000,5.370000,5.370000,103700
2015-08-24,5.070000,5.590000,5.010000,5.520000,5.520000,83400
2015-08-31,5.470000,6.150000,5.470000,6.090000,6.090000,68600
2015-09-07,6.100000,6.240000,5.600000,5.940000,5.940000,77600
2015-09-14,5.800000,6.090000,5.500000,6.010000,6.010000,83500
2015-09-21,6.120000,6.140000,5.460000,5.620000,5.620000,35600
2015-09-28,5.550000,5.930000,5.220000,5.220000,5.220000,51800
2015-10-05,5.320000,5.520000,5.220000,5.290000,5.290000,32500
2015-10-12,5.310000,5.370000,4.700000,5.060000,5.060000,142900
2015-10-19,5.060000,5.450000,4.601000,5.090000,5.090000,79000
2015-10-26,5.200000,5.360000,5.010000,5.280000,5.280000,41600
2015-11-02,5.170000,5.500000,4.980000,5.090000,5.090000,83100
2015-11-09,5.060000,5.280000,4.980000,5.120000,5.120000,41100
2015-11-16,5.150000,5.480000,4.982000,5.110000,5.110000,47500
2015-11-23,5.000000,5.310000,4.270000,5.030000,5.030000,110700
2015-11-30,5.020000,5.220000,4.600000,4.710000,4.710000,50300
2015-12-07,4.570000,5.000000,4.330000,4.820000,4.820000,73500
2015-12-14,5.060000,5.640000,4.440000,5.600000,5.600000,234400
2015-12-21,5.540000,6.160000,5.330000,5.865000,5.865000,129700
2015-12-28,5.800000,6.240000,5.568000,6.070000,6.070000,165000
2016-01-04,6.000000,6.198000,5.400000,5.440000,5.440000,106400
2016-01-11,5.400000,5.600000,4.744000,4.880000,4.880000,598800
2016-01-18,5.090000,5.502000,4.380000,5.280000,5.280000,70800
2016-01-25,5.300000,5.940000,5.000000,5.200000,5.200000,142000
2016-02-01,5.150000,5.920000,5.100000,5.350000,5.350000,84700
2016-02-08,5.290000,5.300000,4.430000,4.680000,4.680000,115500
2016-02-15,4.730000,5.260000,4.730000,5.120000,5.120000,37000
2016-02-22,5.430000,5.450000,4.630000,5.000000,5.000000,87400
2016-02-29,5.080000,5.350000,4.870000,5.130000,5.130000,86500
2016-03-07,5.060000,5.900000,5.060000,5.670000,5.670000,103800
2016-03-14,5.800000,6.230000,5.160000,5.770000,5.770000,213500
2016-03-21,5.830000,6.300000,5.780000,6.050000,6.050000,212600
2016-03-28,6.050000,6.310000,5.330000,6.200000,6.200000,242800
2016-04-04,6.150000,6.410000,5.952000,6.190000,6.190000,172500
2016-04-11,6.170000,6.400000,6.020000,6.290000,6.290000,146400
2016-04-18,6.260000,6.500000,6.000000,6.400000,6.400000,224000
2016-04-25,6.310000,6.500000,6.060000,6.430000,6.430000,260700
2016-05-02,6.240000,6.980000,6.240000,6.610000,6.610000,460100
2016-05-09,6.600000,6.790000,5.500000,5.590000,5.590000,321700
2016-05-16,5.520000,5.780000,4.750000,4.870000,4.870000,225500
2016-05-23,4.830000,13.220000,3.450000,11.320000,11.320000,41804900
2016-05-30,11.800000,15.840000,10.900000,12.650000,12.650000,15427000
2016-06-06,12.410000,13.180000,10.010000,10.090000,10.090000,3802300
2016-06-13,10.120000,10.870000,9.500000,10.180000,10.180000,5580400
2016-06-20,10.100000,11.440000,9.880000,10.230000,10.230000,5547000
2016-06-27,10.000000,10.560000,9.380000,10.430000,10.430000,2249600
2016-07-04,10.400000,11.030000,10.000000,10.670000,10.670000,1178600
2016-07-11,10.740000,11.210000,10.160000,10.460000,10.460000,1126600
2016-07-18,10.410000,11.130000,10.230000,10.770000,10.770000,782600
2016-07-25,10.850000,12.200000,10.651000,11.100000,11.100000,2728300
2016-08-01,11.080000,11.880000,10.591000,11.710000,11.710000,1125700
2016-08-08,11.920000,12.280000,10.010000,11.650000,11.650000,2161200
2016-08-15,11.850000,13.520000,11.364000,13.110000,13.110000,3327300
2016-08-22,13.110000,13.700000,11.650000,12.090000,12.090000,1895500
2016-08-29,12.000000,12.720000,11.720000,12.160000,12.160000,1327700
2016-09-05,12.170000,13.650000,12.150000,12.970000,12.970000,1169900
2016-09-12,12.790000,14.320000,12.202000,14.310000,14.310000,1753500
2016-09-19,14.440000,14.920000,13.670000,14.310000,14.310000,1299000
2016-09-26,14.320000,14.449000,13.080000,14.115000,14.115000,1313100
2016-10-03,14.190000,14.830000,13.590000,13.860000,13.860000,1354900
2016-10-10,13.980000,14.590000,12.280000,12.450000,12.450000,940700
2016-10-17,12.450000,13.100000,12.000000,12.850000,12.850000,443900
2016-10-24,12.950000,13.000000,10.350000,11.100000,11.100000,1382500
2016-10-31,11.250000,11.400000,8.800000,10.150000,10.150000,1463800
2016-11-07,10.350000,13.550000,10.150000,13.500000,13.500000,934500
2016-11-14,13.750000,14.150000,13.150000,13.900000,13.900000,1033300
2016-11-21,13.850000,14.150000,12.764000,14.000000,14.000000,489600
2016-11-28,13.950000,13.950000,12.350000,13.100000,13.100000,796200
2016-12-05,13.150000,13.750000,12.200000,13.400000,13.400000,653900
2016-12-12,13.300000,14.000000,13.000000,13.300000,13.300000,2090400
2016-12-19,13.350000,13.750000,12.200000,12.800000,12.800000,699000
2016-12-26,12.750000,13.000000,11.650000,11.750000,11.750000,826900
2017-01-02,11.900000,12.600000,11.500000,12.050000,12.050000,558600
2017-01-09,12.450000,12.550000,11.100000,11.600000,11.600000,525700
2017-01-16,11.450000,11.450000,10.400000,10.600000,10.600000,516300
2017-01-23,10.550000,10.884000,9.950000,10.750000,10.750000,496100
2017-01-30,10.700000,11.150000,10.000000,11.000000,11.000000,904700
2017-02-06,10.900000,11.100000,9.650000,10.000000,10.000000,540000
2017-02-13,10.050000,10.900000,9.600000,9.900000,9.900000,614400
2017-02-20,9.950000,10.000000,8.550000,8.650000,8.650000,572700
2017-02-27,8.600000,9.200000,7.850000,8.300000,8.300000,1510200
2017-03-06,8.450000,9.275000,8.350000,8.700000,8.700000,1301500
2017-03-13,8.800000,8.900000,8.150000,8.150000,8.150000,761200
2017-03-20,8.150000,8.200000,7.400000,7.600000,7.600000,597800
2017-03-27,7.550000,9.050000,7.500000,8.100000,8.100000,760800
2017-04-03,8.150000,8.400000,7.150000,7.400000,7.400000,701600
2017-04-10,7.350000,7.450000,7.150000,7.250000,7.250000,329200
2017-04-17,7.200000,7.450000,6.700000,6.800000,6.800000,639600
2017-04-24,6.900000,7.800000,6.600000,7.600000,7.600000,502200
2017-05-01,7.600000,7.750000,6.500000,6.600000,6.600000,639000
2017-05-08,6.550000,7.700000,6.500000,7.500000,7.500000,773500
