Date,Open,High,Low,Close,Adj Close,Volume
2014-02-10,15.500000,16.440001,12.470000,12.800000,12.800000,6542900
2014-02-17,13.000000,13.070000,11.410000,12.050000,12.050000,883100
2014-02-24,12.200000,14.470000,11.840000,13.760000,13.760000,1306800
2014-03-03,13.720000,15.100000,13.220000,14.920000,14.920000,1109600
2014-03-10,15.100000,15.340000,13.540000,14.500000,14.500000,1038900
2014-03-17,14.570000,15.480000,14.000000,14.600000,14.600000,830500
2014-03-24,14.690000,14.970000,11.800000,12.360000,12.360000,744700
2014-03-31,12.420000,13.360000,12.230000,12.960000,12.960000,842900
2014-04-07,12.910000,13.090000,11.630000,11.880000,11.880000,421400
2014-04-14,12.000000,12.730000,11.390000,12.050000,12.050000,304400
2014-04-21,12.200000,12.510000,10.000000,10.230000,10.230000,500300
2014-04-28,10.280000,10.470000,9.250000,9.720000,9.720000,410700
2014-05-05,9.710000,10.120000,9.160000,9.380000,9.380000,200800
2014-05-12,9.365000,10.080000,9.190000,9.680000,9.680000,167100
2014-05-19,9.690000,9.934000,9.300000,9.870000,9.870000,205900
2014-05-26,9.970000,11.920000,9.800000,11.850000,11.850000,337600
2014-06-02,11.910000,11.910000,10.610000,11.440000,11.440000,173300
2014-06-09,11.510000,12.540000,11.510000,12.260000,12.260000,293500
2014-06-16,12.120000,13.340000,12.026000,12.780000,12.780000,475400
2014-06-23,13.000000,13.570000,12.710000,13.570000,13.570000,848600
2014-06-30,13.520000,14.750000,13.320000,14.200000,14.200000,891900
2014-07-07,14.180000,14.420000,13.390000,13.790000,13.790000,458800
2014-07-14,13.800000,13.800000,12.440000,13.210000,13.210000,279900
2014-07-21,13.290000,13.730000,12.070000,12.660000,12.660000,484200
2014-07-28,12.650000,12.670000,10.560000,10.680000,10.680000,414200
2014-08-04,10.640000,10.740000,10.060000,10.350000,10.350000,144700
2014-08-11,11.390000,12.600000,10.358000,12.520000,12.520000,163800
2014-08-18,12.610000,13.000000,12.080000,12.630000,12.630000,147500
2014-08-25,12.705000,12.900000,12.010000,12.600000,12.600000,209900
2014-09-01,12.600000,12.600000,11.470000,11.490000,11.490000,118700
2014-09-08,11.480000,12.800000,11.430000,12.660000,12.660000,171100
2014-09-15,12.510000,12.940000,11.600000,12.260000,12.260000,349600
2014-09-22,12.110000,12.510000,11.450000,11.730000,11.730000,100200
2014-09-29,11.700000,13.020000,11.700000,12.410000,12.410000,98900
2014-10-06,12.340000,12.500000,10.830000,12.460000,12.460000,148900
2014-10-13,12.400000,12.690000,10.810000,12.120000,12.120000,120900
2014-10-20,12.010000,12.480000,11.880000,12.340000,12.340000,36800
2014-10-27,12.310000,12.890000,11.700000,12.670000,12.670000,114900
2014-11-03,12.500000,12.700000,12.090000,12.480000,12.480000,54200
2014-11-10,12.500000,13.850000,12.160000,12.660000,12.660000,350000
2014-11-17,12.700000,12.700000,12.200000,12.460000,12.460000,171600
2014-11-24,12.500000,12.990000,12.410000,12.610000,12.610000,144000
2014-12-01,12.500000,13.490000,12.380000,13.450000,13.450000,137100
2014-12-08,13.300000,13.500000,12.430000,13.250000,13.250000,159200
2014-12-15,13.260000,13.500000,11.870000,13.500000,13.500000,249500
2014-12-22,13.380000,14.334000,13.000000,13.920000,13.920000,185800
2014-12-29,13.840000,17.709999,13.840000,17.709999,17.709999,285500
2015-01-05,18.799999,18.799999,16.270000,18.200001,18.200001,990500
2015-01-12,18.200001,18.350000,14.890000,15.840000,15.840000,506300
2015-01-19,15.840000,19.490000,15.360000,18.920000,18.920000,1336800
2015-01-26,19.250000,19.833000,17.950001,19.410000,19.410000,459600
2015-02-02,19.440001,19.440001,18.150000,18.379999,18.379999,204000
2015-02-09,18.540001,21.770000,18.440001,20.980000,20.980000,512800
2015-02-16,22.230000,40.900002,22.230000,33.680000,33.680000,5323400
2015-02-23,33.049999,35.400002,32.150002,34.000000,34.000000,984900
2015-03-02,34.000000,40.130001,34.000000,37.630001,37.630001,1246700
2015-03-09,37.000000,48.869999,35.599998,46.090000,46.090000,1684600
2015-03-16,46.980000,47.430000,39.599998,41.000000,41.000000,2604000
2015-03-23,40.980000,45.750000,36.750000,39.680000,39.680000,1537000
2015-03-30,39.450001,49.639999,37.490002,48.470001,48.470001,2100600
2015-04-06,48.330002,52.500000,45.019001,49.310001,49.310001,1754100
2015-04-13,48.889999,57.419998,48.889999,55.439999,55.439999,1753100
2015-04-20,57.529999,63.164001,56.660000,59.299999,59.299999,1044400
2015-04-27,59.099998,60.889999,51.270000,55.480000,55.480000,997800
2015-05-04,55.029999,60.000000,54.410000,59.029999,59.029999,842800
2015-05-11,59.860001,62.250000,55.099998,60.919998,60.919998,1095200
2015-05-18,61.630001,66.099998,60.681999,65.279999,65.279999,1405900
2015-05-25,65.330002,72.970001,61.279999,72.629997,72.629997,1221700
2015-06-01,73.470001,76.720001,70.801003,76.419998,76.419998,1525300
2015-06-08,75.639999,78.750000,73.323997,75.919998,75.919998,1544300
2015-06-15,75.790001,85.830002,74.120003,84.000000,84.000000,2166600
2015-06-22,86.320000,92.120003,79.110001,82.370003,82.370003,3231300
2015-06-29,80.879997,82.860001,73.269997,74.760002,74.760002,1545200
2015-07-06,74.110001,85.900002,72.550003,85.260002,85.260002,1892000
2015-07-13,86.769997,94.269997,85.309998,90.760002,90.760002,1562400
2015-07-20,91.349998,98.250000,85.019997,93.220001,93.220001,1484400
2015-07-27,91.949997,98.510002,87.010002,96.620003,96.620003,1181400
2015-08-03,91.959999,104.169998,86.010002,92.120003,92.120003,1528300
2015-08-10,92.559998,103.699997,65.557999,66.699997,66.699997,3942500
2015-08-17,66.519997,73.220001,61.490002,65.449997,65.449997,2280300
2015-08-24,60.270000,85.000000,58.150002,83.669998,83.669998,2802600
2015-08-31,82.419998,85.699997,75.000000,78.820000,78.820000,1287900
2015-09-07,81.050003,86.724998,79.540001,84.790001,84.790001,981900
2015-09-14,85.870003,90.400002,83.000000,88.000000,88.000000,1025000
2015-09-21,88.970001,89.900002,75.389999,77.860001,77.860001,1806900
2015-09-28,76.639999,77.989998,68.080002,74.239998,74.239998,2135600
2015-10-05,75.440002,77.480003,63.150002,68.059998,68.059998,1518100
2015-10-12,68.050003,72.054001,60.709999,67.989998,67.989998,1713500
2015-10-19,67.919998,70.980003,55.551998,62.009998,62.009998,1725900
2015-10-26,61.910000,67.809998,59.849998,63.709999,63.709999,1457300
2015-11-02,64.400002,77.099998,62.000000,76.320000,76.320000,1564700
2015-11-09,76.250000,77.720001,63.799999,73.360001,73.360001,1532400
2015-11-16,74.239998,84.190002,71.910004,82.089996,82.089996,1506200
2015-11-23,81.739998,92.480003,81.080002,91.910004,91.910004,853900
2015-11-30,92.559998,92.620003,82.129997,88.489998,88.489998,1529400
2015-12-07,88.489998,102.480003,80.974998,91.419998,91.419998,2865000
2015-12-14,91.739998,102.000000,90.019997,97.169998,97.169998,2391300
2015-12-21,98.169998,101.500000,86.430000,87.620003,87.620003,1454800
2015-12-28,87.400002,91.796997,85.389999,88.669998,88.669998,1238400
2016-01-04,86.500000,88.169998,79.120003,81.919998,81.919998,1731300
2016-01-11,82.190002,88.470001,74.360001,76.940002,76.940002,2044500
2016-01-18,78.169998,80.639999,71.250000,75.589996,75.589996,2079000
2016-01-25,75.519997,77.974998,66.019997,71.900002,71.900002,3644400
2016-02-01,71.889999,73.260002,57.459999,59.160000,59.160000,2920900
2016-02-08,57.599998,58.000000,50.830002,57.680000,57.680000,2766000
2016-02-15,58.830002,65.000000,55.299999,64.930000,64.930000,1670400
2016-02-22,67.230003,70.000000,56.049999,68.209999,68.209999,1965800
2016-02-29,68.080002,71.260002,61.930000,63.509998,63.509998,1921700
2016-03-07,63.180000,66.260002,58.560001,61.810001,61.810001,2265600
2016-03-14,61.810001,62.540001,40.500000,43.500000,43.500000,4165700
2016-03-21,42.709999,43.480000,37.549999,38.680000,38.680000,2085100
2016-03-28,35.470001,40.980000,35.099998,40.669998,40.669998,2012800
2016-04-04,40.759998,41.770000,38.910000,40.040001,40.040001,2814000
2016-04-11,40.000000,40.270000,33.020000,37.220001,37.220001,1916100
2016-04-18,37.070000,43.880001,36.200001,41.060001,41.060001,1251200
2016-04-25,41.200001,43.290001,37.779999,37.860001,37.860001,1051900
2016-05-02,38.000000,42.009998,34.698002,35.750000,35.750000,1617300
2016-05-09,37.520000,43.200001,37.299999,42.259998,42.259998,2003800
2016-05-16,42.150002,46.410000,41.950001,46.320000,46.320000,1997100
2016-05-23,46.250000,50.770000,44.840000,46.730000,46.730000,1647700
2016-05-30,46.889999,49.990002,43.180000,43.779999,43.779999,1305400
2016-06-06,43.630001,58.930000,37.750000,53.000000,53.000000,5347000
2016-06-13,52.770000,53.360001,44.540001,44.770000,44.770000,3933700
2016-06-20,44.119999,44.119999,36.020000,36.369999,36.369999,3736500
2016-06-27,36.110001,40.349998,34.200001,39.410000,39.410000,1637300
2016-07-04,40.490002,44.320000,39.799999,42.779999,42.779999,1609100
2016-07-11,43.250000,47.480000,42.669998,47.340000,47.340000,1987800
2016-07-18,47.099998,47.544998,43.509998,45.889999,45.889999,1372500
2016-07-25,46.080002,47.490002,43.009998,43.139999,43.139999,1591100
2016-08-01,42.950001,50.320000,42.330002,49.540001,49.540001,1645700
2016-08-08,49.500000,62.049999,47.880001,62.049999,62.049999,3104400
2016-08-15,62.549999,62.720001,58.430000,60.590000,60.590000,1791600
