Date,Open,High,Low,Close,Adj Close,Volume
2014-02-10,16.000000,16.120001,14.780000,15.150000,15.150000,3611500
2014-02-17,15.220000,16.700001,15.000000,16.549999,16.549999,676900
2014-02-24,16.900000,18.320000,16.730000,17.510000,17.510000,463400
2014-03-03,17.450001,20.240000,16.950001,19.190001,19.190001,586600
2014-03-10,19.160000,21.000000,18.309999,19.400000,19.400000,653300
2014-03-17,19.910000,20.490000,17.070000,17.200001,17.200001,514900
2014-03-24,17.100000,18.000000,15.720000,16.570000,16.570000,1126800
2014-03-31,16.500000,17.430000,16.059999,16.350000,16.350000,1101800
2014-04-07,16.260000,17.250000,15.760000,16.889999,16.889999,599500
2014-04-14,17.020000,17.150000,14.800000,14.850000,14.850000,321300
2014-04-21,14.800000,15.070000,14.210000,14.640000,14.640000,392700
2014-04-28,14.630000,15.019000,13.470000,14.190000,14.190000,197400
2014-05-05,14.190000,14.820000,13.120000,14.190000,14.190000,333500
2014-05-12,14.250000,16.650000,14.050000,16.209999,16.209999,422600
2014-05-19,16.090000,17.400000,15.320000,17.020000,17.020000,284400
2014-05-26,17.110001,17.190001,16.559999,16.780001,16.780001,106100
2014-06-02,16.850000,17.340000,15.810000,17.040001,17.040001,213800
2014-06-09,16.990000,18.500000,16.410000,18.400000,18.400000,185300
2014-06-16,18.459999,19.825001,17.719999,18.559999,18.559999,497300
2014-06-23,18.760000,22.030001,18.520000,21.860001,21.860001,408100
2014-06-30,21.920000,24.370001,21.230000,22.000000,22.000000,392300
2014-07-07,22.379999,22.549999,19.010000,19.959999,19.959999,313000
2014-07-14,20.150000,20.150000,19.000000,19.910000,19.910000,130500
2014-07-21,19.940001,20.750000,19.110001,19.219999,19.219999,147700
2014-07-28,19.320000,22.372000,18.420000,18.930000,18.930000,208900
2014-08-04,18.920000,20.000000,17.719999,18.299999,18.299999,292200
2014-08-11,18.000000,19.600000,18.000000,18.930000,18.930000,910800
2014-08-18,18.950001,19.900000,18.941999,19.100000,19.100000,531600
2014-08-25,19.260000,20.840000,19.180000,20.650000,20.650000,511100
2014-09-01,20.549999,22.980000,20.415001,22.549999,22.549999,373600
2014-09-08,22.500000,24.500000,22.024000,23.059999,23.059999,502200
2014-09-15,22.910000,22.910000,20.636000,21.000000,21.000000,530800
2014-09-22,20.790001,20.860001,19.507999,20.120001,20.120001,372400
2014-09-29,20.120001,21.709999,19.830000,21.600000,21.600000,353600
2014-10-06,21.639999,21.920000,20.285000,20.450001,20.450001,380000
2014-10-13,20.500000,21.545000,19.625999,20.330000,20.330000,293100
2014-10-20,20.160000,21.565001,19.160000,21.379999,21.379999,253200
2014-10-27,21.170000,24.080000,20.959999,23.610001,23.610001,1829700
2014-11-03,23.690001,25.350000,23.400000,23.610001,23.610001,850400
2014-11-10,24.820000,26.969999,24.219999,25.080000,25.080000,1079200
2014-11-17,25.080000,25.430000,23.400000,24.520000,24.520000,593100
2014-11-24,24.559999,25.080000,24.114000,24.290001,24.290001,320100
2014-12-01,24.030001,24.980000,23.500000,24.860001,24.860001,458200
2014-12-08,24.799999,25.830000,23.790001,24.870001,24.870001,502400
2014-12-15,25.110001,29.660000,24.000000,29.360001,29.360001,1618100
2014-12-22,29.400000,30.510000,29.299999,30.010000,30.010000,720600
2014-12-29,30.120001,32.189999,29.930000,31.230000,31.230000,624300
2015-01-05,31.400000,32.540001,30.370001,31.570000,31.570000,902600
2015-01-12,31.980000,32.520000,30.549999,31.719999,31.719999,1221100
2015-01-19,32.150002,32.490002,31.080000,31.360001,31.360001,829000
2015-01-26,31.410000,32.419998,30.500000,30.600000,30.600000,1593200
2015-02-02,30.830000,31.490000,29.059999,30.600000,30.600000,635400
2015-02-09,30.400000,33.599998,29.330000,33.529999,33.529999,752500
2015-02-16,34.139999,34.598000,32.889999,33.340000,33.340000,522800
2015-02-23,33.389999,34.060001,32.851002,33.250000,33.250000,454000
2015-03-02,33.340000,34.000000,33.049999,33.660000,33.660000,353900
2015-03-09,34.599998,37.700001,30.530001,32.490002,32.490002,2798600
2015-03-16,32.599998,36.000000,31.180000,32.049999,32.049999,1111200
2015-03-23,32.000000,32.680000,31.180000,31.889999,31.889999,872300
2015-03-30,32.209999,34.189999,31.950001,33.730000,33.730000,511300
