Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,10.725076,11.027190,10.120846,10.196375,4.986898,9900
1980-03-24,10.120846,10.120846,9.592145,9.969789,4.876079,134400
1980-03-31,9.969789,10.422960,9.969789,10.422960,5.097716,23600
1980-04-07,10.422960,10.422960,9.667674,9.818731,4.802197,14500
1980-04-14,9.969789,10.120846,9.667674,9.743202,4.765257,18500
1980-04-21,9.667674,9.969789,9.592145,9.743202,4.765257,90300
1980-04-28,9.667674,10.120846,9.667674,9.969789,4.876079,9800
1980-05-05,9.969789,10.271903,9.894259,10.271903,5.023838,13500
1980-05-12,10.271903,10.271903,10.120846,10.196375,4.986898,30400
1980-05-19,10.196375,10.649547,10.196375,10.498489,5.134655,15100
1980-05-26,10.498489,10.876133,10.422960,10.725076,5.245477,5600
1980-06-02,10.574018,10.574018,10.347432,10.422960,5.097716,36800
1980-06-09,10.422960,10.876133,10.422960,10.876133,5.319360,4000
1980-06-16,10.876133,10.951662,10.347432,10.347432,5.060778,17300
1980-06-23,10.498489,10.498489,10.045318,10.120846,4.949955,20100
1980-06-30,10.271903,10.271903,10.045318,10.120846,4.949955,31200
1980-07-07,10.045318,10.422960,10.045318,10.045318,4.913020,98100
1980-07-14,10.120846,10.574018,10.120846,10.422960,5.097716,33200
1980-07-21,10.422960,11.706948,10.422960,11.178247,5.467114,92600
1980-07-28,11.178247,12.084592,11.178247,11.933535,5.836516,18800
1980-08-04,11.933535,11.933535,11.178247,11.555891,5.651818,23900
1980-08-11,11.706948,11.933535,11.555891,11.933535,5.836516,20700
1980-08-18,11.933535,12.537765,11.782477,12.386707,6.058158,37500
1980-08-25,12.386707,12.915408,12.009064,12.688822,6.205918,174100
1980-09-01,12.688822,14.350453,12.688822,14.350453,7.018598,189800
1980-09-08,14.652568,14.879154,13.595166,14.199396,6.944713,336100
1980-09-15,14.199396,14.652568,13.595166,13.670695,6.686137,119000
1980-09-22,13.670695,14.123867,13.595166,13.670695,6.686137,68100
1980-09-29,13.444109,13.670695,13.293052,13.670695,6.686137,23600
1980-10-06,13.670695,14.199396,13.670695,14.048338,6.870838,15200
1980-10-13,14.048338,14.199396,13.897281,13.897281,6.796955,28500
1980-10-20,13.897281,14.501511,13.897281,14.274924,6.981658,19400
1980-10-27,14.199396,14.425982,14.048338,14.123867,6.907780,20400
1980-11-03,14.199396,14.501511,14.199396,14.199396,6.944713,32900
1980-11-10,14.350453,14.954682,14.274924,14.728097,7.203297,15000
