Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,5.250000,6.000000,5.240000,6.000000,6.000000,17300
2015-03-16,6.000000,7.000000,6.000000,7.000000,7.000000,25600
2015-03-23,6.750000,7.000000,6.500000,6.900000,6.900000,12100
2015-03-30,6.900000,7.000000,6.900000,7.000000,7.000000,1300
2015-04-06,7.000000,7.000000,7.000000,7.000000,7.000000,3900
2015-04-13,6.900000,7.000000,6.900000,7.000000,7.000000,700
2015-04-20,7.000000,7.500000,6.900000,7.500000,7.500000,29100
2015-04-27,7.500000,7.500000,7.250000,7.500000,7.500000,900
2015-05-04,7.500000,7.500000,7.500000,7.500000,7.500000,2900
2015-05-11,7.500000,7.750000,7.500000,7.750000,7.750000,13400
2015-05-18,7.750000,7.750000,7.750000,7.750000,7.750000,4100
2015-05-25,8.000000,8.250000,8.000000,8.250000,8.250000,8800
2015-06-01,8.250000,8.500000,8.000000,8.250000,8.250000,4200
2015-06-08,8.500000,8.500000,7.400000,7.410000,7.410000,1700
2015-06-15,7.410000,8.500000,7.410000,8.500000,8.500000,500
2015-06-22,8.500000,8.500000,8.500000,8.500000,8.500000,500
2015-06-29,8.500000,8.500000,8.500000,8.500000,8.500000,0
2015-07-06,8.000000,8.000000,7.500000,7.500000,7.500000,300
2015-07-13,8.000000,8.500000,7.750000,8.500000,8.500000,2600
2015-07-20,8.500000,8.500000,8.500000,8.500000,8.500000,0
2015-07-27,8.450000,8.500000,8.000000,8.500000,8.500000,6200
2015-08-03,8.450000,8.500000,8.000000,8.450000,8.450000,2300
2015-08-10,8.450000,8.500000,8.450000,8.500000,8.500000,700
2015-08-17,8.500000,8.500000,8.500000,8.500000,8.500000,100
2015-08-24,8.500000,8.500000,8.450000,8.450000,8.450000,1600
2015-08-31,8.500000,8.500000,8.500000,8.500000,8.500000,2000
2015-09-07,8.450000,8.500000,8.450000,8.450000,8.450000,5500
2015-09-14,8.450000,8.500000,8.250000,8.250000,8.250000,200
2015-09-21,8.250000,8.450000,8.000000,8.450000,8.450000,600
2015-09-28,8.400000,8.500000,8.400000,8.500000,8.500000,23000
2015-10-05,8.500000,8.750000,8.475000,8.750000,8.750000,9200
2015-10-12,8.510000,8.750000,8.510000,8.750000,8.750000,1700
2015-10-19,8.636000,10.000000,8.510000,9.530000,9.530000,28200
2015-10-26,9.530000,10.250000,9.530000,10.250000,10.250000,4000
2015-11-02,10.250000,10.250000,10.250000,10.250000,10.250000,10500
2015-11-09,10.210000,10.500000,10.210000,10.475000,10.475000,4800
2015-11-16,10.450000,10.500000,10.000000,10.500000,10.500000,6600
2015-11-23,10.500000,10.750000,10.500000,10.750000,10.750000,15700
2015-11-30,10.750000,10.750000,10.750000,10.750000,10.750000,700
2015-12-07,10.250000,10.750000,10.250000,10.750000,10.750000,1100
2015-12-14,10.750000,10.750000,10.750000,10.750000,10.750000,100
2015-12-21,11.000000,11.000000,11.000000,11.000000,11.000000,6400
2015-12-28,10.750000,11.250000,10.750000,11.250000,11.250000,1900
2016-01-04,11.250000,11.250000,10.750000,10.750000,10.750000,4000
2016-01-11,10.750000,10.750000,10.250000,10.250000,10.250000,500
2016-01-18,10.250000,11.250000,10.000000,11.250000,11.250000,6400
2016-01-25,11.250000,11.250000,10.990000,11.000000,11.000000,1200
2016-02-01,11.000000,11.250000,10.000000,11.250000,11.250000,1600
2016-02-08,11.250000,11.250000,10.500000,10.500000,10.500000,3600
2016-02-15,10.750000,10.750000,9.500000,9.500000,9.500000,6000
2016-02-22,9.500000,9.500000,8.740000,8.740000,8.740000,2800
2016-02-29,9.000000,10.000000,5.000000,8.000000,8.000000,18300
2016-03-07,8.250000,8.250000,7.990000,7.990000,7.990000,2100
2016-03-14,8.250000,9.900000,8.000000,8.500000,8.500000,4400
2016-03-21,8.500000,9.000000,8.000000,8.000000,8.000000,2700
2016-03-28,7.400000,7.400000,5.800000,6.000000,6.000000,20800
2016-04-04,6.000000,7.000000,5.250000,5.920000,5.920000,6400
2016-04-11,5.750000,6.000000,4.990000,4.990000,4.990000,23000
2016-04-18,5.320000,7.990000,5.310000,7.990000,7.990000,1100
2016-04-25,8.000000,11.000000,8.000000,11.000000,11.000000,2000
2016-05-02,8.000000,9.250000,8.000000,8.750000,8.750000,1300
2016-05-09,8.750000,8.750000,8.000000,8.000000,8.000000,600
2016-05-16,8.000000,8.000000,7.490000,7.750000,7.750000,1100
2016-05-23,7.750000,8.000000,7.750000,7.750000,7.750000,400
2016-05-30,8.000000,8.000000,8.000000,8.000000,8.000000,100
2016-06-06,8.000000,8.000000,7.500000,7.560000,7.560000,2300
2016-06-13,7.750000,7.750000,7.500000,7.510000,7.510000,700
2016-06-20,7.510000,7.510000,7.510000,7.510000,7.510000,0
2016-06-27,7.510000,7.510000,6.000000,6.150000,6.150000,1700
2016-07-04,6.150000,7.000000,6.050000,7.000000,7.000000,2300
2016-07-11,7.000000,10.000000,7.000000,8.000000,8.000000,400
2016-07-18,8.000000,10.000000,8.000000,9.500000,9.500000,4700
2016-07-25,9.500000,9.500000,7.000000,7.000000,7.000000,51900
2016-08-01,6.700000,6.800000,6.150000,6.450000,6.450000,19000
2016-08-08,6.050000,6.440000,4.250000,4.500000,4.500000,68500
2016-08-15,4.693000,5.400000,4.693000,4.950000,4.950000,10900
2016-08-22,5.000000,5.200000,4.720000,4.720000,4.720000,1900
2016-08-29,4.750000,4.750000,3.640000,4.250000,4.250000,14500
2016-09-05,4.500000,4.500000,4.500000,4.500000,4.500000,1400
2016-09-12,4.500000,4.500000,3.250000,3.750000,3.750000,13400
2016-09-19,3.750000,3.750000,3.200000,3.400000,3.400000,16900
2016-09-26,3.400000,3.850000,3.400000,3.500000,3.500000,15900
2016-10-03,3.500000,4.000000,3.500000,3.700000,3.700000,4200
2016-10-10,3.700000,3.700000,3.500000,3.500000,3.500000,2100
2016-10-17,3.500000,3.700000,3.500000,3.577000,3.577000,9600
2016-10-24,3.700000,3.700000,3.500000,3.500000,3.500000,4200
2016-10-31,3.500000,4.000000,3.100000,3.250000,3.250000,8500
2016-11-07,3.110000,3.750000,2.990000,3.100000,3.100000,8600
2016-11-14,3.100000,3.750000,3.100000,3.750000,3.750000,20800
2016-11-21,3.800000,3.800000,3.740000,3.740000,3.740000,3600
2016-11-28,3.750000,3.750000,3.100000,3.500000,3.500000,4400
2016-12-05,3.500000,3.500000,2.100000,3.050000,3.050000,17500
2016-12-12,3.100000,3.100000,3.040000,3.100000,3.100000,8800
2016-12-19,3.250000,3.500000,2.010000,2.750000,2.750000,33000
2016-12-26,2.500000,4.200000,1.010000,3.750000,3.750000,421900
2017-01-02,3.808000,3.850000,3.010000,3.250000,3.250000,4700
2017-01-09,3.250000,3.250000,2.010000,2.010000,2.010000,11600
2017-01-16,2.080000,2.080000,2.030000,2.060000,2.060000,2300
2017-01-23,2.060000,2.430000,2.010000,2.240000,2.240000,14200
2017-01-30,2.400000,2.500000,2.300000,2.400000,2.400000,89700
2017-02-06,2.400000,2.500000,2.310000,2.500000,2.500000,14500
2017-02-13,2.500000,3.990000,2.500000,3.000000,3.000000,6600
2017-02-20,3.000000,3.000000,2.900000,2.900000,2.900000,20900
2017-02-27,2.900000,3.000000,2.705000,2.900000,2.900000,12000
