Date,Open,High,Low,Close,Adj Close,Volume
2015-04-27,23.434999,23.889999,18.000000,18.530001,18.530001,7669102
2015-05-04,18.709999,24.440001,18.600000,23.600000,23.600000,1464014
2015-05-11,23.999901,30.730000,23.459999,28.559999,28.559999,2199608
2015-05-18,29.389999,30.715000,28.010000,29.959999,29.959999,965541
2015-05-25,29.959999,32.814400,26.180000,28.690001,28.690001,1342311
2015-06-01,28.684999,32.650002,28.650000,30.850000,30.850000,983162
2015-06-08,30.690001,34.799999,30.030001,34.119999,34.119999,1071040
2015-06-15,33.779999,37.169998,33.000000,33.200001,33.200001,1789000
2015-06-22,33.490002,34.740002,26.150000,27.860001,27.860001,3700700
2015-06-29,27.629999,27.820000,25.520000,27.020000,27.020000,675000
2015-07-06,26.780001,28.209999,24.790001,28.020000,28.020000,574800
2015-07-13,28.260000,33.099998,27.020000,32.900002,32.900002,825600
2015-07-20,32.619999,32.709999,27.290001,27.500000,27.500000,427700
2015-07-27,27.299999,29.500000,26.410000,27.020000,27.020000,281400
2015-08-03,27.000000,29.200001,26.090000,26.480000,26.480000,273000
2015-08-10,26.750000,28.740000,26.170000,26.549999,26.549999,455300
2015-08-17,26.700001,31.480000,25.209999,25.740000,25.740000,739500
2015-08-24,24.219999,28.129999,19.959999,26.840000,26.840000,887800
2015-08-31,26.780001,28.750000,26.290001,28.240000,28.240000,501000
2015-09-07,28.780001,31.549999,28.420000,29.510000,29.510000,464900
2015-09-14,29.650000,31.480000,28.559999,31.230000,31.230000,518200
2015-09-21,31.520000,31.940001,20.850000,21.450001,21.450001,1378600
2015-09-28,21.250000,23.559999,19.389999,22.330000,22.330000,1405800
2015-10-05,22.629999,22.770000,20.000000,21.139999,21.139999,712300
2015-10-12,21.270000,24.375000,21.000000,22.139999,22.139999,648600
2015-10-19,22.240000,24.090000,21.600000,22.110001,22.110001,578100
2015-10-26,22.139999,23.430000,19.360001,20.090000,20.090000,1346200
2015-11-02,20.160000,22.500000,20.080000,22.320000,22.320000,762400
2015-11-09,22.190001,23.170000,20.510000,22.059999,22.059999,934100
2015-11-16,21.500000,22.059999,19.129999,20.010000,20.010000,2205800
2015-11-23,19.889999,22.190001,19.083000,22.139999,22.139999,1484100
2015-11-30,22.170000,24.200001,22.084999,23.740000,23.740000,1623600
2015-12-07,23.799999,24.799999,22.459999,23.500000,23.500000,1079900
2015-12-14,23.219999,27.000000,23.219999,25.030001,25.030001,2162600
2015-12-21,25.219999,25.889999,23.190001,24.840000,24.840000,457000
2015-12-28,24.770000,26.590000,23.730000,26.340000,26.340000,420100
2016-01-04,25.990000,25.990000,19.400000,19.950001,19.950001,1343200
2016-01-11,20.150000,20.150000,16.379999,17.680000,17.680000,1339600
2016-01-18,17.940001,18.150999,16.049999,17.670000,17.670000,644700
2016-01-25,17.500000,18.540001,15.290000,15.720000,15.720000,915200
2016-02-01,15.680000,16.809999,14.430000,14.900000,14.900000,1173300
2016-02-08,14.740000,16.400000,13.040000,16.260000,16.260000,554800
2016-02-15,16.420000,18.459999,15.710000,17.389999,17.389999,489200
2016-02-22,17.350000,18.309999,16.090000,17.920000,17.920000,699900
2016-02-29,18.010000,19.980000,17.110001,17.650000,17.650000,674000
2016-03-07,17.469999,19.459999,15.120000,17.000000,17.000000,869900
2016-03-14,17.010000,20.000000,15.380000,17.030001,17.030001,1379200
2016-03-21,16.969999,17.500000,16.139999,16.440001,16.440001,381800
2016-03-28,16.540001,18.750000,15.760000,18.299999,18.299999,829500
2016-04-04,18.299999,22.250000,18.280001,20.900000,20.900000,642700
2016-04-11,20.900000,20.900000,18.160000,18.980000,18.980000,508500
2016-04-18,19.010000,19.700001,17.830000,18.770000,18.770000,413600
2016-04-25,18.889999,19.480000,14.510000,15.180000,15.180000,1056400
2016-05-02,15.300000,15.940000,13.270000,13.650000,13.650000,560800
2016-05-09,13.740000,16.879999,13.280000,15.310000,15.310000,997500
2016-05-16,15.430000,18.299999,15.140000,18.020000,18.020000,913300
2016-05-23,17.990000,19.249001,16.799999,18.590000,18.590000,603800
2016-05-30,18.299999,20.840000,18.170000,20.360001,20.360001,874000
2016-06-06,20.540001,22.480000,19.480000,19.650000,19.650000,848900
2016-06-13,19.480000,20.040001,18.080000,18.190001,18.190001,856200
2016-06-20,18.230000,19.559999,17.820000,18.959999,18.959999,2010300
2016-06-27,18.690001,20.719999,17.350000,20.290001,20.290001,785000
2016-07-04,20.010000,21.330000,19.510000,21.280001,21.280001,835600
2016-07-11,21.330000,22.000000,19.920000,20.650000,20.650000,671400
2016-07-18,20.350000,22.110001,19.799999,21.450001,21.450001,359900
2016-07-25,21.490000,22.270000,20.969999,22.110001,22.110001,483800
2016-08-01,22.010000,23.209999,20.620001,23.010000,23.010000,860600
2016-08-08,23.059999,25.260000,22.150000,24.660000,24.660000,950200
2016-08-15,24.850000,27.500000,23.708000,27.110001,27.110001,1136600
2016-08-22,27.040001,28.500000,25.528999,27.959999,27.959999,836400
2016-08-29,28.129999,28.490000,27.049999,27.280001,27.280001,735000
2016-09-05,27.389999,29.240000,27.200001,27.200001,27.200001,1020300
2016-09-12,26.920000,28.450001,25.422001,28.080000,28.080000,1781000
2016-09-19,28.129999,29.900000,28.080000,28.600000,28.600000,854900
2016-09-26,28.469999,29.820000,27.049999,29.700001,29.700001,1215700
2016-10-03,29.450001,29.469999,26.420000,27.740000,27.740000,703600
2016-10-10,27.580000,30.900000,27.469999,29.750000,29.750000,1151600
2016-10-17,29.770000,31.990000,28.200001,31.030001,31.030001,1664500
2016-10-24,31.200001,34.470001,30.400000,30.639999,30.639999,1557700
2016-10-31,30.620001,31.215000,27.730000,29.750000,29.750000,1015400
2016-11-07,30.459999,35.200001,29.070000,34.770000,34.770000,1921100
2016-11-14,35.000000,37.009998,34.349998,36.340000,36.340000,1238800
2016-11-21,36.310001,38.330002,34.790001,37.470001,37.470001,773200
2016-11-28,37.250000,37.250000,26.840000,27.010000,27.010000,1937100
2016-12-05,27.500000,29.105000,25.080000,26.980000,26.980000,3852100
2016-12-12,26.860001,29.020000,25.340000,28.430000,28.430000,2094700
2016-12-19,28.620001,30.000000,26.379999,28.150000,28.150000,1630100
2016-12-26,28.170000,29.049999,27.219999,28.049999,28.049999,895000
2017-01-02,28.330000,31.420000,27.830000,31.110001,31.110001,1203800
2017-01-09,31.370001,34.500000,29.580999,32.509998,32.509998,1637100
2017-01-16,32.500000,33.000000,31.350000,32.310001,32.310001,1497500
2017-01-23,31.990000,34.889999,31.375000,34.639999,34.639999,1027500
2017-01-30,34.439999,35.860001,32.549999,35.779999,35.779999,2064500
2017-02-06,35.740002,36.330002,35.000000,35.169998,35.169998,2231500
2017-02-13,35.389999,37.549999,33.709999,35.509998,35.509998,1111300
2017-02-20,35.480000,35.525002,32.799999,34.639999,34.639999,1236300
2017-02-27,34.610001,36.779999,34.490002,35.119999,35.119999,2258500
2017-03-06,34.910000,39.779999,32.430000,39.320000,39.320000,2189800
2017-03-13,40.529999,42.419998,39.290001,41.360001,41.360001,2930700
2017-03-20,41.349998,44.110001,40.279999,43.959999,43.959999,1566800
2017-03-27,43.169998,44.540001,39.000000,39.990002,39.990002,6690000
2017-04-03,40.070000,46.200001,39.950001,44.759998,44.759998,3595600
2017-04-10,44.619999,45.799999,42.139999,45.590000,45.590000,1630000
2017-04-17,45.459999,47.400002,42.820000,45.119999,45.119999,1162000
2017-04-24,45.520000,47.259998,45.520000,46.580002,46.580002,1953200
2017-05-01,46.810001,48.849998,39.669998,40.529999,40.529999,2250800
2017-05-08,40.500000,41.660000,40.049999,40.580002,40.580002,1249900
2017-05-15,40.900002,41.500000,38.380001,39.610001,39.610001,1260300
2017-05-22,39.500000,40.180000,36.310001,36.430000,36.430000,1781200
2017-05-29,36.400002,39.959999,34.380001,39.860001,39.860001,1442300
2017-06-05,39.750000,39.953999,35.000000,35.410000,35.410000,2889700
2017-06-12,35.560001,39.930000,34.665001,39.900002,39.900002,2910000
2017-06-19,40.049999,50.139999,39.985001,50.000000,50.000000,4997500
2017-06-26,50.000000,52.674999,48.869999,50.669998,50.669998,3087800
2017-07-03,51.000000,56.209999,49.360001,53.380001,53.380001,2611600
2017-07-10,53.590000,54.779999,51.599998,52.230000,52.230000,1985800
2017-07-17,52.630001,56.810001,52.240002,54.580002,54.580002,1308200
2017-07-24,54.580002,56.490002,50.830002,53.070000,53.070000,1689400
2017-07-31,53.080002,54.200001,47.320000,48.660000,48.660000,1603100
2017-08-07,48.980000,51.169998,45.509998,46.110001,46.110001,1173200
2017-08-14,46.650002,46.650002,41.630001,42.369999,42.369999,1511800
2017-08-21,42.340000,52.830002,41.410000,50.200001,50.200001,2546800
2017-08-28,50.700001,56.360001,50.500000,55.279999,55.279999,1799300
2017-09-04,55.160000,56.930000,52.040001,52.279999,52.279999,1402600
2017-09-11,52.770000,58.669998,46.950001,57.820000,57.820000,3800500
2017-09-18,58.049999,64.980003,57.715000,62.279999,62.279999,2142800
2017-09-25,62.490002,71.669998,60.990002,69.669998,69.669998,1882800
2017-10-02,69.050003,70.750000,65.120003,66.260002,66.260002,1819700
2017-10-09,66.260002,68.940002,62.509998,62.910000,62.910000,1225100
2017-10-16,63.029999,67.860001,62.366001,64.930000,64.930000,1423300
2017-10-23,65.629997,71.000000,64.750000,70.000000,70.000000,1875100
2017-10-30,70.330002,74.350998,63.860001,73.989998,73.989998,2537600
2017-11-06,74.419998,74.419998,67.625999,68.320000,68.320000,1830500
2017-11-13,68.320000,69.449997,61.577999,66.169998,66.169998,1996800
2017-11-20,65.980003,71.800003,63.810001,70.570000,70.570000,1206600
2017-11-27,70.629997,77.910004,69.041000,72.820000,72.820000,1817200
2017-12-04,73.690002,75.059998,63.000000,71.860001,71.860001,2327000
